Nov 07 17:25:46.622 VTTY: Console port: waiting connection on tcp port 5000 for protocol IPv4 (FD 9)
Nov 07 17:25:46.903 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x605a4fd0,JIT on)
Nov 07 17:25:47.462 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=2,function=0,reg=0x40
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0x00000007) for device 'dec21052' at pc=0x605b58b8: bus=0,device=2,function=0,reg=0x04
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0x0000f810) for device 'dec21052' at pc=0x605b58b8: bus=0,device=2,function=0,reg=0x0c
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0x00010100) for device 'dec21052' at pc=0x605b58b8: bus=0,device=2,function=0,reg=0x18
Nov 07 17:25:47.462 PCI: PCI bridge 0,2,0 -> pri: 00, sec: 01, sub: 01
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0xffffffc0) for device 'dec21052' at pc=0x605b58b8: bus=0,device=2,function=0,reg=0x1c
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0x4ef04e00) for device 'dec21052' at pc=0x605b58b8: bus=0,device=2,function=0,reg=0x20
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0x4e004ef0) for device 'dec21052' at pc=0x605b58b8: bus=0,device=2,function=0,reg=0x24
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0x00000000) for device 'dec21052' at pc=0x605b58b8: bus=0,device=2,function=0,reg=0x3c
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0x00080000) for device 'dec21052' at pc=0x605b58b8: bus=0,device=2,function=0,reg=0x40
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0x00008020) for device 'dec21052' at pc=0x605b58b8: bus=0,device=2,function=0,reg=0x44
Nov 07 17:25:47.462 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=3,function=0,reg=0x00
Nov 07 17:25:47.462 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=3,function=0,reg=0x40
Nov 07 17:25:47.462 CPU0: PCI: write request (data=0x00000007) for device 'dec21052' at pc=0x605b58b8: bus=0,device=3,function=0,reg=0x04
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0x0000f810) for device 'dec21052' at pc=0x605b58b8: bus=0,device=3,function=0,reg=0x0c
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0x00020200) for device 'dec21052' at pc=0x605b58b8: bus=0,device=3,function=0,reg=0x18
Nov 07 17:25:47.463 PCI: PCI bridge 0,3,0 -> pri: 00, sec: 02, sub: 02
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0xffffbf80) for device 'dec21052' at pc=0x605b58b8: bus=0,device=3,function=0,reg=0x1c
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0x4df04d00) for device 'dec21052' at pc=0x605b58b8: bus=0,device=3,function=0,reg=0x20
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0x4d004df0) for device 'dec21052' at pc=0x605b58b8: bus=0,device=3,function=0,reg=0x24
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0x00000000) for device 'dec21052' at pc=0x605b58b8: bus=0,device=3,function=0,reg=0x3c
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0x00080000) for device 'dec21052' at pc=0x605b58b8: bus=0,device=3,function=0,reg=0x40
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0x00008020) for device 'dec21052' at pc=0x605b58b8: bus=0,device=3,function=0,reg=0x44
Nov 07 17:25:47.463 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0x000001c3) for device 'clpd6729' at pc=0x605b58b8: bus=0,device=20,function=0,reg=0x04
Nov 07 17:25:47.463 CPU0: PCI: write request (data=0x00004403) for device 'clpd6729' at pc=0x605b58b8: bus=0,device=20,function=0,reg=0x10
Nov 07 17:25:47.463 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=2,function=0,reg=0x00
Nov 07 17:25:47.463 CPU0: PCI: read request for device 'dec21052' at pc=0x605b599c: bus=0,device=2,function=0,reg=0x00
Nov 07 17:25:47.466 ROM: unhandled syscall 0x0000003e at pc=0x604fc82c (a1=0x00002580,a2=0x00002580,a3=0x63a20000)
Nov 07 17:25:47.466 ROM: unhandled syscall 0x00000047 at pc=0x604fc82c (a1=0x0000c100,a2=0x00000000,a3=0x63a20000)
Nov 07 17:25:48.287 ROM: trying to read bootvar 'BOOT'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'CONFIG_FILE'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'BOOTLDR'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'RSHELF'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'DSHELF'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'DSHELFINFO'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'RESET_COUNTER'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'CHRG_LOCRECSN'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'CHRG_ID'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'SLOTCACHE'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'OVERTEMP'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'DIAG'
Nov 07 17:25:48.287 ROM: trying to read bootvar 'WARM_REBOOT'
Nov 07 17:25:48.753 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.753 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.754 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.755 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.756 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.757 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.758 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.788 bootflash: flash_cmd(0): command 0xc3 not implemented
Nov 07 17:25:48.788 bootflash: flash_cmd(1): command 0xc3 not implemented
Nov 07 17:25:48.788 bootflash: flash_cmd(2): command 0xc3 not implemented
Nov 07 17:25:48.788 bootflash: flash_cmd(3): command 0xc3 not implemented
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.836 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
